Mode,Start_Time,Animal,Unit
OPEN,2025-12-16 06:11:38.349887,0,0
0,2025-12-16 06:19:01.973380,12185143148,4
0,2025-12-16 06:19:07.591038,12185143148,3
solo,2025-12-16 06:19:07.592893,0,0
OPEN,2025-12-16 06:19:27.593574,0,0
0,2025-12-16 06:22:08.303918,12185143148,3
0,2025-12-16 06:22:16.270350,12185143148,4
1,2025-12-16 06:22:18.751108,12185143148,4
OPEN,2025-12-16 06:22:38.751664,0,0
0,2025-12-16 07:39:14.721079,12183221192,4
0,2025-12-16 07:39:20.123929,12183221192,3
OPEN,2025-12-16 07:39:40.124569,0,0
0,2025-12-16 07:48:38.522986,12183221192,3
0,2025-12-16 07:48:44.854916,12183221192,4
solo,2025-12-16 07:48:46.100137,0,0
OPEN,2025-12-16 07:49:06.100801,0,0
initialize,2025-12-16 08:07:07.856168,0,3
initialize,2025-12-16 08:07:07.856172,0,4
OPEN,2025-12-16 08:07:14.842755,0,0
0,2025-12-16 08:07:37.140723,12183203214,4
1,2025-12-16 08:07:39.262749,12183203214,4
0,2025-12-16 08:07:43.937227,12183203214,3
OPEN,2025-12-16 08:08:03.937861,0,0
0,2025-12-16 08:10:51.101194,12183203214,3
OPEN,2025-12-16 08:11:11.101734,0,0
0,2025-12-16 08:11:11.319312,12183203214,4
1,2025-12-16 08:11:13.735269,12183203214,4
2,2025-12-16 08:11:15.563842,12183203214,4
OPEN,2025-12-16 08:11:35.563563,0,0
0,2025-12-16 08:46:40.563596,12185143148,4
0,2025-12-16 08:46:45.867943,12185143148,3
OPEN,2025-12-16 08:47:05.868508,0,0
0,2025-12-16 08:52:45.513527,12185143148,3
0,2025-12-16 08:52:51.233147,12185143148,4
solo,2025-12-16 08:52:52.230371,0,0
OPEN,2025-12-16 08:53:12.231050,0,0
0,2025-12-16 09:10:51.448171,12185143148,4
0,2025-12-16 09:10:57.059253,12185143148,3
OPEN,2025-12-16 09:11:17.059721,0,0
0,2025-12-16 09:13:12.818375,12185143148,3
0,2025-12-16 09:13:19.612020,12185143148,4
solo,2025-12-16 09:13:20.747502,0,0
OPEN,2025-12-16 09:13:40.748117,0,0
0,2025-12-16 09:53:52.826166,121846591,4
0,2025-12-16 09:53:57.622550,121846591,3
solo,2025-12-16 09:53:57.624494,0,0
OPEN,2025-12-16 09:54:17.625115,0,0
0,2025-12-16 09:56:48.273536,12185232243,4
0,2025-12-16 09:56:54.080510,12185232243,3
OPEN,2025-12-16 09:57:14.081114,0,0
0,2025-12-16 09:57:41.421159,121846591,3
0,2025-12-16 09:57:47.372774,121846591,4
solo,2025-12-16 09:57:49.392625,0,0
OPEN,2025-12-16 09:58:09.393223,0,0
0,2025-12-16 10:01:01.340690,12185232243,3
0,2025-12-16 10:01:08.266127,12185232243,4
OPEN,2025-12-16 10:01:28.266533,0,0
0,2025-12-16 10:07:40.927796,12183221192,3
OPEN,2025-12-16 10:08:00.928376,0,0
0,2025-12-16 10:08:03.513385,12185232243,4
0,2025-12-16 10:08:08.729748,12185232243,3
OPEN,2025-12-16 10:08:28.730322,0,0
0,2025-12-16 10:11:49.902015,12185232243,3
0,2025-12-16 10:11:53.685925,12185232243,4
OPEN,2025-12-16 10:12:13.684776,0,0
0,2025-12-16 10:20:46.950549,12183221192,3
OPEN,2025-12-16 10:21:06.951153,0,0
0,2025-12-16 10:25:25.661231,12183221192,3
OPEN,2025-12-16 10:25:45.661723,0,0
0,2025-12-16 10:43:50.939362,12183221192,3
0,2025-12-16 10:43:56.932135,12183221192,4
solo,2025-12-16 10:43:57.024329,0,0
OPEN,2025-12-16 10:44:17.024898,0,0
0,2025-12-16 11:57:45.774493,12183203214,4
1,2025-12-16 11:57:46.982281,12183203214,4
0,2025-12-16 11:57:50.939221,12183203214,3
OPEN,2025-12-16 11:58:10.939770,0,0
0,2025-12-16 12:03:01.659115,12185143148,4
0,2025-12-16 12:03:06.549966,12185143148,3
OPEN,2025-12-16 12:03:26.550578,0,0
0,2025-12-16 12:11:02.424656,12183203214,3
0,2025-12-16 12:11:10.524912,12183203214,4
1,2025-12-16 12:11:11.664738,12183203214,4
OPEN,2025-12-16 12:11:31.665167,0,0
0,2025-12-16 12:11:38.206607,12185143148,3
0,2025-12-16 12:11:46.073907,12185143148,4
OPEN,2025-12-16 12:12:06.074366,0,0
0,2025-12-16 12:19:50.767676,12185232243,4
0,2025-12-16 12:19:55.331477,12185232243,3
OPEN,2025-12-16 12:20:15.332072,0,0
0,2025-12-16 12:23:16.103331,121846591,4
1,2025-12-16 12:23:18.847755,12183203214,4
followerB,2025-12-16 12:23:18.849495,0,0
0,2025-12-16 12:23:20.699144,121846591,3
1,2025-12-16 12:23:21.726921,12183203214,3
OPEN,2025-12-16 12:23:41.727567,0,0
0,2025-12-16 12:23:58.613044,12183221192,4
0,2025-12-16 12:24:04.987345,12183221192,3
OPEN,2025-12-16 12:24:24.987970,0,0
0,2025-12-16 12:25:01.061057,12185232243,3
1,2025-12-16 12:25:05.819317,12183203214,3
followerA,2025-12-16 12:25:05.821029,0,0
0,2025-12-16 12:25:06.827317,12185232243,4
sequence,2025-12-16 12:25:07.602146,0,0
1,2025-12-16 12:25:10.269588,12183203214,4
OPEN,2025-12-16 12:25:30.271784,0,0
0,2025-12-16 12:37:50.310017,121846591,3
0,2025-12-16 12:37:54.302311,121846591,4
solo,2025-12-16 12:37:54.344229,0,0
OPEN,2025-12-16 12:38:14.344940,0,0
0,2025-12-16 12:41:26.389886,12183221192,3
0,2025-12-16 12:41:32.025399,12183221192,4
OPEN,2025-12-16 12:41:52.026115,0,0
0,2025-12-16 13:36:34.080176,12185143148,4
0,2025-12-16 13:36:39.508092,12185143148,3
OPEN,2025-12-16 13:36:59.508711,0,0
0,2025-12-16 13:42:59.223173,12185143148,3
0,2025-12-16 13:43:05.159154,12185143148,4
OPEN,2025-12-16 13:43:25.159658,0,0
0,2025-12-16 13:53:31.326142,12183221192,4
0,2025-12-16 13:53:36.027176,12183221192,3
OPEN,2025-12-16 13:53:56.027807,0,0
0,2025-12-16 14:00:30.088676,12185232243,4
0,2025-12-16 14:00:34.471354,12185232243,3
OPEN,2025-12-16 14:00:54.471940,0,0
0,2025-12-16 14:06:41.303875,12185232243,3
0,2025-12-16 14:06:45.539745,12185232243,4
solo,2025-12-16 14:06:46.127560,0,0
OPEN,2025-12-16 14:07:06.128149,0,0
0,2025-12-16 14:08:50.157869,12183221192,3
OPEN,2025-12-16 14:09:10.158388,0,0
0,2025-12-16 14:34:53.297341,12185143148,4
0,2025-12-16 14:34:58.477922,12185143148,3
OPEN,2025-12-16 14:35:18.478511,0,0
0,2025-12-16 14:38:01.297289,12185143148,3
0,2025-12-16 14:38:06.306966,12185143148,4
OPEN,2025-12-16 14:38:26.307441,0,0
0,2025-12-16 14:39:34.971315,12185143148,4
0,2025-12-16 14:39:38.987941,12185143148,3
OPEN,2025-12-16 14:39:58.988511,0,0
0,2025-12-16 14:41:22.567820,12183203214,4
1,2025-12-16 14:41:23.908548,12183203214,4
0,2025-12-16 14:41:27.780155,12183203214,3
solo,2025-12-16 14:41:27.782280,0,0
OPEN,2025-12-16 14:41:47.782839,0,0
0,2025-12-16 14:49:08.748825,12183203214,3
0,2025-12-16 14:49:13.537982,12183203214,4
solo,2025-12-16 14:49:13.601627,0,0
OPEN,2025-12-16 14:49:33.602199,0,0
0,2025-12-16 14:51:30.169173,121846591,4
1,2025-12-16 14:51:31.638452,121846591,4
0,2025-12-16 14:51:36.806753,121846591,3
OPEN,2025-12-16 14:51:56.807351,0,0
0,2025-12-16 14:52:05.195100,12185143148,3
0,2025-12-16 14:52:10.676020,12185143148,4
OPEN,2025-12-16 14:52:30.676546,0,0
0,2025-12-16 14:54:23.187578,12183221192,3
OPEN,2025-12-16 14:54:43.188165,0,0
0,2025-12-16 14:56:05.911704,121846591,3
0,2025-12-16 14:56:12.814213,121846591,4
solo,2025-12-16 14:56:14.240367,0,0
OPEN,2025-12-16 14:56:34.241,0,0
0,2025-12-16 14:58:42.244862,121846591,4
1,2025-12-16 14:58:47.093022,12185143148,4
followerB,2025-12-16 14:58:47.094672,0,0
0,2025-12-16 14:58:47.412677,121846591,3
1,2025-12-16 14:58:52.774406,12185143148,3
2,2025-12-16 14:58:58.238413,12183203214,4
followerB,2025-12-16 14:58:58.240128,0,0
3,2025-12-16 14:58:59.707455,12183203214,4
2,2025-12-16 14:59:05.572496,12183203214,3
OPEN,2025-12-16 14:59:25.573017,0,0
0,2025-12-16 15:00:32.267534,12185143148,3
0,2025-12-16 15:00:36.705765,12185143148,4
OPEN,2025-12-16 15:00:56.705305,0,0
0,2025-12-16 15:02:46.293649,12183203214,3
0,2025-12-16 15:02:52.282469,12183203214,4
1,2025-12-16 15:02:53.522747,12183203214,4
OPEN,2025-12-16 15:03:13.523251,0,0
0,2025-12-16 15:07:04.014358,12185143148,4
0,2025-12-16 15:07:07.239271,12185143148,3
solo,2025-12-16 15:07:07.758510,0,0
OPEN,2025-12-16 15:07:27.759075,0,0
0,2025-12-16 15:09:19.956659,12183203214,4
1,2025-12-16 15:09:21.327656,12183203214,4
0,2025-12-16 15:09:28.921089,12183203214,3
OPEN,2025-12-16 15:09:48.921558,0,0
0,2025-12-16 15:15:28.661488,12183203214,3
0,2025-12-16 15:15:32.117137,12183203214,4
solo,2025-12-16 15:15:32.812065,0,0
OPEN,2025-12-16 15:15:52.812689,0,0
0,2025-12-16 15:20:33.099284,12183221192,3
0,2025-12-16 15:20:37.196787,12183221192,4
solo,2025-12-16 15:20:37.913707,0,0
OPEN,2025-12-16 15:20:57.914455,0,0
0,2025-12-16 15:23:25.501971,12183203214,4
1,2025-12-16 15:23:26.905646,12183203214,4
0,2025-12-16 15:23:30.820488,12183203214,3
OPEN,2025-12-16 15:23:50.820981,0,0
0,2025-12-16 15:24:58.002852,121846591,3
0,2025-12-16 15:25:02.224499,121846591,4
solo,2025-12-16 15:25:03.090990,0,0
OPEN,2025-12-16 15:25:23.091722,0,0
0,2025-12-16 15:26:57.674483,12185232243,4
0,2025-12-16 15:27:02.892136,12185232243,3
OPEN,2025-12-16 15:27:22.892722,0,0
0,2025-12-16 15:30:14.248067,12185143148,3
1,2025-12-16 15:30:15.576534,12185232243,3
followerA,2025-12-16 15:30:15.578212,0,0
0,2025-12-16 15:30:17.692350,12185143148,4
1,2025-12-16 15:30:19.077327,12185232243,4
OPEN,2025-12-16 15:30:39.077817,0,0
0,2025-12-16 15:32:19.331569,12183203214,3
0,2025-12-16 15:32:23.505752,12183203214,4
solo,2025-12-16 15:32:23.744084,0,0
OPEN,2025-12-16 15:32:43.744779,0,0
0,2025-12-16 15:51:46.224537,12183221192,4
1,2025-12-16 15:51:47.309538,12183221192,4
0,2025-12-16 15:51:50.986421,12183221192,3
solo,2025-12-16 15:51:50.988386,0,0
OPEN,2025-12-16 15:52:10.989080,0,0
0,2025-12-16 15:52:17.247753,12183203214,4
1,2025-12-16 15:52:18.553577,12183203214,4
0,2025-12-16 15:52:22.491888,12183203214,3
solo,2025-12-16 15:52:22.494231,0,0
OPEN,2025-12-16 15:52:42.494880,0,0
0,2025-12-16 15:53:57.421743,12185232243,4
0,2025-12-16 15:54:01.149637,12185232243,3
1,2025-12-16 15:54:01.889979,12185143148,4
followerB,2025-12-16 15:54:01.891679,0,0
1,2025-12-16 15:54:07.175052,12185143148,3
OPEN,2025-12-16 15:54:27.175522,0,0
0,2025-12-16 15:57:36.470373,12185232243,3
0,2025-12-16 15:57:41.655826,12185232243,4
OPEN,2025-12-16 15:58:01.656230,0,0
0,2025-12-16 15:59:49.257155,12183203214,3
0,2025-12-16 15:59:53.815407,12183203214,4
solo,2025-12-16 15:59:54.046691,0,0
OPEN,2025-12-16 16:00:14.047295,0,0
0,2025-12-16 16:10:03.248747,12183221192,3
0,2025-12-16 16:10:07.695447,12183221192,4
OPEN,2025-12-16 16:10:27.694026,0,0
0,2025-12-16 16:14:07.704283,12185143148,3
0,2025-12-16 16:14:14.187069,12185143148,4
OPEN,2025-12-16 16:14:34.187574,0,0
0,2025-12-16 16:33:48.838720,12185232243,4
1,2025-12-16 16:33:51.900550,12185143148,4
followerB,2025-12-16 16:33:51.902360,0,0
0,2025-12-16 16:33:52.482234,12185232243,3
1,2025-12-16 16:33:57.140098,12185143148,3
OPEN,2025-12-16 16:34:17.140602,0,0
0,2025-12-16 16:36:21.573550,121846591,4
0,2025-12-16 16:36:26.794438,121846591,3
solo,2025-12-16 16:36:30.646177,0,0
OPEN,2025-12-16 16:36:50.646763,0,0
0,2025-12-16 16:37:14.563258,12185232243,3
0,2025-12-16 16:37:17.980309,12185232243,4
solo,2025-12-16 16:37:18.413478,0,0
OPEN,2025-12-16 16:37:38.414168,0,0
0,2025-12-16 16:39:05.596842,12185143148,3
0,2025-12-16 16:39:09.850750,12185143148,4
solo,2025-12-16 16:39:09.898216,0,0
OPEN,2025-12-16 16:39:29.898831,0,0
0,2025-12-16 16:40:07.662325,12183221192,3
OPEN,2025-12-16 16:40:27.663013,0,0
0,2025-12-16 16:44:32.966341,121846591,3
0,2025-12-16 16:44:37.193405,121846591,4
OPEN,2025-12-16 16:44:57.193873,0,0
0,2025-12-16 16:46:53.032369,12183221192,3
0,2025-12-16 16:46:58.982694,12183221192,4
OPEN,2025-12-16 16:47:18.983196,0,0
0,2025-12-16 16:50:50.491910,121846591,4
0,2025-12-16 16:50:54.528444,121846591,3
OPEN,2025-12-16 16:51:14.528977,0,0
0,2025-12-16 16:59:30.662556,121846591,3
0,2025-12-16 16:59:35.808711,121846591,4
solo,2025-12-16 16:59:36.965988,0,0
OPEN,2025-12-16 16:59:56.966741,0,0
0,2025-12-16 17:05:54.513919,12183203214,4
1,2025-12-16 17:05:55.525765,12183203214,4
0,2025-12-16 17:05:59.093309,12183203214,3
OPEN,2025-12-16 17:06:19.093857,0,0
0,2025-12-16 17:06:44.223089,12185232243,4
0,2025-12-16 17:06:47.557855,12185232243,3
OPEN,2025-12-16 17:07:07.558407,0,0
0,2025-12-16 17:11:18.271059,12183221192,3
OPEN,2025-12-16 17:11:38.271656,0,0
0,2025-12-16 17:11:43.525830,121846591,4
0,2025-12-16 17:11:49.832206,121846591,3
solo,2025-12-16 17:11:49.833828,0,0
OPEN,2025-12-16 17:12:09.834422,0,0
0,2025-12-16 17:14:31.448416,12185232243,3
0,2025-12-16 17:14:33.949834,12185232243,4
solo,2025-12-16 17:14:33.989242,0,0
OPEN,2025-12-16 17:14:53.989835,0,0
0,2025-12-16 17:20:10.936020,12183203214,3
0,2025-12-16 17:20:15.687985,12183203214,4
solo,2025-12-16 17:20:15.851921,0,0
OPEN,2025-12-16 17:20:35.852513,0,0
0,2025-12-16 17:25:03.391106,12183221192,3
0,2025-12-16 17:25:08.157200,12183221192,4
OPEN,2025-12-16 17:25:28.157571,0,0
0,2025-12-16 17:27:33.844675,121846591,3
0,2025-12-16 17:27:37.768649,121846591,4
OPEN,2025-12-16 17:27:57.769069,0,0
0,2025-12-16 17:36:45.287628,12183203214,4
1,2025-12-16 17:36:46.332130,12183203214,4
0,2025-12-16 17:36:49.248428,12183203214,3
solo,2025-12-16 17:36:50.072654,0,0
OPEN,2025-12-16 17:37:10.073214,0,0
0,2025-12-16 17:40:59.990402,121846591,4
1,2025-12-16 17:41:02.018766,12185232243,4
followerB,2025-12-16 17:41:02.020495,0,0
0,2025-12-16 17:41:03.947686,121846591,3
1,2025-12-16 17:41:04.977978,12185232243,3
OPEN,2025-12-16 17:41:24.978653,0,0
0,2025-12-16 17:47:05.684720,12183203214,3
0,2025-12-16 17:47:09.734618,12183203214,4
solo,2025-12-16 17:47:10.372740,0,0
OPEN,2025-12-16 17:47:30.373357,0,0
0,2025-12-16 17:49:16.041357,121846591,3
0,2025-12-16 17:49:20.796532,121846591,4
solo,2025-12-16 17:49:21.650466,0,0
OPEN,2025-12-16 17:49:41.651028,0,0
0,2025-12-16 17:49:43.713715,12185232243,3
0,2025-12-16 17:49:47.311291,12185232243,4
solo,2025-12-16 17:49:47.370397,0,0
OPEN,2025-12-16 17:50:07.371106,0,0
0,2025-12-16 17:50:09.360598,12185143148,4
0,2025-12-16 17:50:15.141430,12185143148,3
OPEN,2025-12-16 17:50:35.142118,0,0
0,2025-12-16 17:57:24.636691,12183221192,4
0,2025-12-16 17:57:28.562419,12183221192,3
solo,2025-12-16 17:57:28.565459,0,0
OPEN,2025-12-16 17:57:48.566143,0,0
0,2025-12-16 17:58:07.233463,12185143148,3
0,2025-12-16 17:58:11.352948,12185143148,4
solo,2025-12-16 17:58:12.037314,0,0
OPEN,2025-12-16 17:58:32.037914,0,0
0,2025-12-16 18:04:05.412968,12183221192,3
OPEN,2025-12-16 18:04:25.413536,0,0
0,2025-12-16 18:13:33.573433,12185232243,4
0,2025-12-16 18:13:36.951487,12185232243,3
OPEN,2025-12-16 18:13:56.952060,0,0
0,2025-12-16 18:18:04.915259,12185232243,3
0,2025-12-16 18:18:08.781635,12185232243,4
solo,2025-12-16 18:18:09.495178,0,0
OPEN,2025-12-16 18:18:29.495782,0,0
