Mode,Start_Time,Animal,Unit
solo,2026-02-10 01:56:58.308938,0,0
OPEN,2026-02-10 01:57:18.310534,0,0
0,2026-02-10 02:15:58.828540,12184215205,4
0,2026-02-10 02:16:00.752235,12184215205,3
solo,2026-02-10 02:16:00.754308,0,0
OPEN,2026-02-10 02:16:20.755061,0,0
0,2026-02-10 02:19:29.823163,12184215205,3
0,2026-02-10 02:19:30.560715,12184215205,4
solo,2026-02-10 02:19:30.562775,0,0
OPEN,2026-02-10 02:19:50.563373,0,0
0,2026-02-10 02:37:59.418279,12184215205,4
0,2026-02-10 02:38:00.594532,12184215205,3
solo,2026-02-10 02:38:00.596749,0,0
OPEN,2026-02-10 02:38:20.598218,0,0
0,2026-02-10 02:44:40.355432,12184215205,3
0,2026-02-10 02:44:41.405711,12184215205,4
solo,2026-02-10 02:44:41.407526,0,0
OPEN,2026-02-10 02:45:01.408216,0,0
0,2026-02-10 03:06:24.097717,12185225,4
0,2026-02-10 03:06:28.232542,12185225,3
solo,2026-02-10 03:06:28.235194,0,0
OPEN,2026-02-10 03:06:48.236898,0,0
0,2026-02-10 03:10:28.009251,12185225,3
0,2026-02-10 03:10:30.264146,12185225,4
solo,2026-02-10 03:10:30.266376,0,0
OPEN,2026-02-10 03:10:50.267869,0,0
0,2026-02-10 03:15:32.163075,121865042,4
0,2026-02-10 03:15:35.029814,121865042,3
solo,2026-02-10 03:15:35.031888,0,0
OPEN,2026-02-10 03:15:55.032803,0,0
0,2026-02-10 03:17:47.651092,121865042,3
0,2026-02-10 03:17:52.810646,121865042,4
OPEN,2026-02-10 03:18:12.811217,0,0
0,2026-02-10 03:18:15.484044,12183152133,4
0,2026-02-10 03:18:18.056514,12183152133,3
solo,2026-02-10 03:18:18.778802,0,0
OPEN,2026-02-10 03:18:38.779606,0,0
0,2026-02-10 03:19:24.433551,12185216195,4
0,2026-02-10 03:19:26.182621,12185216195,3
solo,2026-02-10 03:19:26.184995,0,0
OPEN,2026-02-10 03:19:46.185986,0,0
0,2026-02-10 03:22:56.633713,12183152133,3
0,2026-02-10 03:22:57.850382,12183152133,4
solo,2026-02-10 03:22:57.852759,0,0
OPEN,2026-02-10 03:23:17.853834,0,0
0,2026-02-10 03:23:28.569082,12185216195,3
0,2026-02-10 03:23:37.548908,12185216195,4
solo,2026-02-10 03:23:37.550723,0,0
OPEN,2026-02-10 03:23:57.551366,0,0
0,2026-02-10 03:24:14.343256,121865042,4
0,2026-02-10 03:24:18.247243,121865042,3
solo,2026-02-10 03:24:18.249604,0,0
OPEN,2026-02-10 03:24:38.250296,0,0
0,2026-02-10 03:30:11.611289,121865042,3
0,2026-02-10 03:30:13.422352,121865042,4
solo,2026-02-10 03:30:13.424097,0,0
OPEN,2026-02-10 03:30:33.424753,0,0
0,2026-02-10 03:30:35.430972,12185216195,4
0,2026-02-10 03:30:42.118136,12185216195,3
solo,2026-02-10 03:30:42.120438,0,0
OPEN,2026-02-10 03:31:02.121257,0,0
0,2026-02-10 03:32:43.135753,12185216195,3
0,2026-02-10 03:32:44.181595,12185216195,4
solo,2026-02-10 03:32:44.183920,0,0
OPEN,2026-02-10 03:33:04.185156,0,0
0,2026-02-10 03:33:27.155651,12185225,4
0,2026-02-10 03:33:30.014369,12185225,3
solo,2026-02-10 03:33:30.016412,0,0
OPEN,2026-02-10 03:33:50.017455,0,0
0,2026-02-10 03:38:05.136542,12185225,3
0,2026-02-10 03:38:09.475214,12185225,4
solo,2026-02-10 03:38:09.477893,0,0
OPEN,2026-02-10 03:38:29.478976,0,0
0,2026-02-10 03:48:03.008441,12185216195,4
0,2026-02-10 03:48:14.834501,12185216195,3
solo,2026-02-10 03:48:14.836631,0,0
OPEN,2026-02-10 03:48:34.837752,0,0
0,2026-02-10 03:53:13.485766,12185216195,3
0,2026-02-10 03:53:14.675162,12185216195,4
solo,2026-02-10 03:53:14.676846,0,0
OPEN,2026-02-10 03:53:34.678080,0,0
0,2026-02-10 04:09:25.639001,12185216195,4
0,2026-02-10 04:09:32.798775,12185216195,3
solo,2026-02-10 04:09:32.801060,0,0
OPEN,2026-02-10 04:09:52.802580,0,0
0,2026-02-10 04:16:32.629287,12185216195,3
0,2026-02-10 04:16:33.557448,12185216195,4
solo,2026-02-10 04:16:33.559933,0,0
OPEN,2026-02-10 04:16:53.561365,0,0
0,2026-02-10 05:35:54.782877,12184215205,4
0,2026-02-10 05:35:57.926875,12184215205,3
solo,2026-02-10 05:35:57.928811,0,0
OPEN,2026-02-10 05:36:17.929766,0,0
0,2026-02-10 05:39:05.143910,12184215205,3
0,2026-02-10 05:39:06.110200,12184215205,4
solo,2026-02-10 05:39:06.112025,0,0
OPEN,2026-02-10 05:39:26.112608,0,0
0,2026-02-10 05:56:22.488925,12183152133,4
0,2026-02-10 05:56:25.003717,12183152133,3
solo,2026-02-10 05:56:25.005483,0,0
OPEN,2026-02-10 05:56:45.006123,0,0
0,2026-02-10 05:59:21.460709,12183152133,3
0,2026-02-10 05:59:29.546296,12183152133,4
solo,2026-02-10 05:59:29.548342,0,0
OPEN,2026-02-10 05:59:49.549177,0,0
0,2026-02-10 06:00:01.184119,12184215205,4
0,2026-02-10 06:00:02.846616,12184215205,3
solo,2026-02-10 06:00:02.849137,0,0
OPEN,2026-02-10 06:00:22.850333,0,0
0,2026-02-10 06:02:56.838060,12184215205,3
0,2026-02-10 06:02:57.506263,12184215205,4
solo,2026-02-10 06:02:57.509190,0,0
OPEN,2026-02-10 06:03:17.510468,0,0
0,2026-02-10 06:06:37.376508,12183152133,4
0,2026-02-10 06:06:43.832993,12183152133,3
solo,2026-02-10 06:06:43.834927,0,0
OPEN,2026-02-10 06:07:03.835753,0,0
0,2026-02-10 06:09:00.493267,12185216195,4
0,2026-02-10 06:09:02.503064,12185216195,3
solo,2026-02-10 06:09:02.505405,0,0
OPEN,2026-02-10 06:09:22.506438,0,0
0,2026-02-10 06:11:33.134327,12185216195,3
0,2026-02-10 06:11:35.593240,12185216195,4
solo,2026-02-10 06:11:35.595371,0,0
OPEN,2026-02-10 06:11:55.596,0,0
0,2026-02-10 06:14:49.709673,12184215205,4
0,2026-02-10 06:14:50.791279,12184215205,3
solo,2026-02-10 06:14:50.793114,0,0
OPEN,2026-02-10 06:15:10.793994,0,0
0,2026-02-10 06:17:04.168714,121865042,4
0,2026-02-10 06:17:07.124112,121865042,3
solo,2026-02-10 06:17:07.126151,0,0
OPEN,2026-02-10 06:17:27.127233,0,0
0,2026-02-10 06:18:07.308815,12184215205,3
0,2026-02-10 06:18:08.020097,12184215205,4
solo,2026-02-10 06:18:08.023150,0,0
OPEN,2026-02-10 06:18:28.024704,0,0
0,2026-02-10 06:18:40.901595,12183152133,3
0,2026-02-10 06:18:43.978859,12185216195,4
start Lindzey,2026-02-10 06:18:45.397104,0,0
1,2026-02-10 06:18:50.673163,12183152133,4
2,2026-02-10 06:19:04.589898,12185216195,4
1,2026-02-10 06:19:12.678808,12183152133,3
2,2026-02-10 06:19:16.473507,12185216195,3
End Lindzey,2026-02-10 06:19:26.475711,0,0
OPEN,2026-02-10 06:19:36.476292,0,0
0,2026-02-10 06:19:51.089994,12183152133,3
1,2026-02-10 06:19:52.317923,121865042,3
followerA,2026-02-10 06:19:52.320523,0,0
sequence,2026-02-10 06:19:52.702972,0,0
0,2026-02-10 06:19:55.613597,12183152133,4
1,2026-02-10 06:19:57.929068,121865042,4
OPEN,2026-02-10 06:20:17.931127,0,0
0,2026-02-10 06:20:23.013382,12183152133,4
0,2026-02-10 06:20:31.215036,12183152133,3
solo,2026-02-10 06:20:31.217454,0,0
OPEN,2026-02-10 06:20:51.218168,0,0
0,2026-02-10 06:20:56.671677,12183152133,3
0,2026-02-10 06:20:59.361458,12183152133,4
solo,2026-02-10 06:21:01.686864,0,0
OPEN,2026-02-10 06:21:21.687597,0,0
0,2026-02-10 06:21:24.644691,12185216195,3
0,2026-02-10 06:21:29.176260,12185216195,4
OPEN,2026-02-10 06:21:49.176757,0,0
0,2026-02-10 06:24:20.663359,12185225,3
0,2026-02-10 06:24:26.418771,12185225,4
solo,2026-02-10 06:24:26.420591,0,0
OPEN,2026-02-10 06:24:46.421316,0,0
0,2026-02-10 06:28:27.791506,121865042,4
0,2026-02-10 06:28:29.381841,121865042,3
solo,2026-02-10 06:28:29.383548,0,0
OPEN,2026-02-10 06:28:49.384319,0,0
0,2026-02-10 06:28:51.930433,12185216195,4
0,2026-02-10 06:28:54.537609,12185216195,3
solo,2026-02-10 06:28:54.540020,0,0
OPEN,2026-02-10 06:29:14.541601,0,0
0,2026-02-10 06:29:16.096239,12185216195,3
1,2026-02-10 06:29:24.130286,12185216195,3
0,2026-02-10 06:29:45.812065,12185216195,4
solo,2026-02-10 06:29:45.814299,0,0
OPEN,2026-02-10 06:30:05.815156,0,0
0,2026-02-10 06:30:28.013232,12185216195,4
0,2026-02-10 06:30:32.968764,12185216195,3
solo,2026-02-10 06:30:32.970485,0,0
OPEN,2026-02-10 06:30:52.971254,0,0
0,2026-02-10 06:30:59.828723,121865042,3
1,2026-02-10 06:31:00.977039,12185216195,3
followerA,2026-02-10 06:31:00.978759,0,0
sequence,2026-02-10 06:31:01.202831,0,0
0,2026-02-10 06:31:02.432501,121865042,4
1,2026-02-10 06:31:03.186734,12185216195,4
OPEN,2026-02-10 06:31:23.188917,0,0
0,2026-02-10 06:32:27.952433,12185216195,4
0,2026-02-10 06:32:29.439359,12185216195,3
solo,2026-02-10 06:32:29.441571,0,0
OPEN,2026-02-10 06:32:49.442203,0,0
0,2026-02-10 06:37:51.526330,12184215205,4
0,2026-02-10 06:37:54.288339,12184215205,3
solo,2026-02-10 06:37:54.289972,0,0
OPEN,2026-02-10 06:38:14.290787,0,0
0,2026-02-10 06:38:15.907824,12184215205,3
0,2026-02-10 06:38:18.813698,12184215205,4
solo,2026-02-10 06:38:18.815376,0,0
OPEN,2026-02-10 06:38:38.816100,0,0
0,2026-02-10 06:40:11.719747,12185216195,3
0,2026-02-10 06:40:19.861492,12185216195,4
solo,2026-02-10 06:40:19.863750,0,0
OPEN,2026-02-10 06:40:39.865009,0,0
0,2026-02-10 06:41:27.054767,12185216195,4
0,2026-02-10 06:41:30.976975,12185216195,3
solo,2026-02-10 06:41:30.979284,0,0
OPEN,2026-02-10 06:41:50.980587,0,0
0,2026-02-10 06:42:48.055587,12185225,4
0,2026-02-10 06:42:50.236148,12185225,3
solo,2026-02-10 06:42:50.238514,0,0
OPEN,2026-02-10 06:43:10.239182,0,0
0,2026-02-10 06:43:14.089811,12183152133,4
0,2026-02-10 06:43:17.023298,12183152133,3
solo,2026-02-10 06:43:17.025495,0,0
OPEN,2026-02-10 06:43:37.026086,0,0
0,2026-02-10 06:43:38.528638,121865042,4
0,2026-02-10 06:43:40.510810,121865042,3
solo,2026-02-10 06:43:40.513082,0,0
OPEN,2026-02-10 06:44:00.513701,0,0
0,2026-02-10 06:44:01.792420,121865042,3
0,2026-02-10 06:44:03.284896,121865042,4
solo,2026-02-10 06:44:03.286966,0,0
OPEN,2026-02-10 06:44:23.287713,0,0
0,2026-02-10 06:44:34.665305,12185216195,3
0,2026-02-10 06:44:36.431281,12185216195,4
solo,2026-02-10 06:44:36.433473,0,0
OPEN,2026-02-10 06:44:56.434145,0,0
0,2026-02-10 06:47:01.995862,12183152133,3
0,2026-02-10 06:47:03.215344,12183152133,4
solo,2026-02-10 06:47:03.217112,0,0
OPEN,2026-02-10 06:47:23.217838,0,0
0,2026-02-10 06:47:27.690549,12185216195,4
0,2026-02-10 06:47:28.906475,12185225,3
start Lindzey,2026-02-10 06:47:43.470141,0,0
1,2026-02-10 06:47:43.948764,12185225,3
2,2026-02-10 06:47:45.609563,12185216195,3
3,2026-02-10 06:47:48.907848,12185225,3
4,2026-02-10 06:48:04.674706,12185225,3
5,2026-02-10 06:48:05.572045,12185225,3
6,2026-02-10 06:48:06.578093,12185216195,3
7,2026-02-10 06:48:12.597935,12185225,3
1,2026-02-10 06:48:25.858887,12185216195,4
2,2026-02-10 06:48:27.006459,12185225,4
3,2026-02-10 06:48:34.351396,12185225,4
4,2026-02-10 06:48:36.777937,12185225,4
End Lindzey,2026-02-10 06:49:06.780405,0,0
OPEN,2026-02-10 06:49:16.780822,0,0
0,2026-02-10 06:49:35.179834,12185216195,4
0,2026-02-10 06:49:50.943396,12185216195,3
solo,2026-02-10 06:49:50.946151,0,0
OPEN,2026-02-10 06:50:10.946947,0,0
0,2026-02-10 06:50:17.088912,12185216195,3
0,2026-02-10 06:50:18.903102,12185225,4
1,2026-02-10 06:50:25.577575,12185216195,4
2,2026-02-10 06:50:27.292850,12185225,4
3,2026-02-10 06:50:27.634308,12185216195,4
4,2026-02-10 06:50:28.598264,12185225,4
sequence,2026-02-10 06:50:44.358754,0,0
1,2026-02-10 06:50:44.589775,12185216195,3
2,2026-02-10 06:50:48.541302,12185216195,3
3,2026-02-10 06:50:49.552775,12185225,3
OPEN,2026-02-10 06:51:29.555598,0,0
0,2026-02-10 06:51:33.020750,121865042,4
0,2026-02-10 06:51:44.627684,121865042,3
solo,2026-02-10 06:51:51.609264,0,0
OPEN,2026-02-10 06:52:11.610056,0,0
0,2026-02-10 06:53:40.515353,12185216195,3
1,2026-02-10 06:53:49.726609,12185225,3
followerA,2026-02-10 06:53:49.728414,0,0
sequence,2026-02-10 06:53:50.105449,0,0
0,2026-02-10 06:53:53.086990,12185216195,4
1,2026-02-10 06:53:54.037236,12185225,4
OPEN,2026-02-10 06:54:14.039544,0,0
0,2026-02-10 06:54:16.440167,12185225,4
1,2026-02-10 06:54:17.980884,12183152133,4
followerB,2026-02-10 06:54:17.982699,0,0
sequence,2026-02-10 06:54:18.002590,0,0
0,2026-02-10 06:54:20.494819,12185225,3
1,2026-02-10 06:54:28.947001,12183152133,3
2,2026-02-10 06:54:38.123419,12183152133,3
OPEN,2026-02-10 06:55:08.271444,0,0
0,2026-02-10 06:55:10.744075,12185225,3
0,2026-02-10 06:55:19.733844,12185216195,4
start Lindzey,2026-02-10 06:55:30.500213,0,0
1,2026-02-10 06:55:37.906103,12185216195,4
2,2026-02-10 06:55:39.201172,12185225,4
End Lindzey,2026-02-10 06:55:49.203012,0,0
OPEN,2026-02-10 06:55:59.203343,0,0
0,2026-02-10 06:56:08.627732,12183152133,3
1,2026-02-10 06:56:16.889392,12183152133,3
2,2026-02-10 06:56:25.015638,121865042,3
followerA,2026-02-10 06:56:25.017458,0,0
0,2026-02-10 06:56:31.644247,12183152133,4
1,2026-02-10 06:56:33.616637,121865042,4
followerB,2026-02-10 06:56:33.618936,0,0
OPEN,2026-02-10 06:56:53.619365,0,0
0,2026-02-10 06:57:37.386854,12183152133,4
1,2026-02-10 06:57:40.576596,12185216195,4
followerB,2026-02-10 06:57:40.578411,0,0
0,2026-02-10 06:57:48.673180,12183152133,3
sequence,2026-02-10 06:57:49.369706,0,0
1,2026-02-10 06:57:49.815143,12185216195,3
OPEN,2026-02-10 06:58:09.817575,0,0
0,2026-02-10 06:58:21.978232,121865042,4
0,2026-02-10 06:58:28.956721,121865042,3
solo,2026-02-10 06:58:35.584266,0,0
OPEN,2026-02-10 06:58:55.584990,0,0
0,2026-02-10 06:59:00.981693,121865042,3
1,2026-02-10 06:59:03.183491,12183152133,3
followerA,2026-02-10 06:59:03.185273,0,0
sequence,2026-02-10 06:59:03.355380,0,0
0,2026-02-10 06:59:08.148183,121865042,4
1,2026-02-10 06:59:10.412207,12183152133,4
OPEN,2026-02-10 06:59:30.414291,0,0
0,2026-02-10 06:59:43.979358,12183152133,4
0,2026-02-10 06:59:50.286,12183152133,3
solo,2026-02-10 06:59:50.288176,0,0
OPEN,2026-02-10 07:00:10.288874,0,0
0,2026-02-10 07:00:15.903972,12185216195,3
1,2026-02-10 07:00:26.089724,12185216195,3
2,2026-02-10 07:00:34.547372,12185216195,3
0,2026-02-10 07:00:39.206799,12185225,4
start Lindzey,2026-02-10 07:00:39.618321,0,0
3,2026-02-10 07:00:46.316287,12185216195,3
4,2026-02-10 07:00:48.946870,12185225,3
5,2026-02-10 07:00:54.890205,12185225,3
6,2026-02-10 07:00:58.635210,12185225,3
End Lindzey,2026-02-10 07:01:08.637596,0,0
OPEN,2026-02-10 07:01:18.637960,0,0
0,2026-02-10 07:01:24.188276,12185216195,3
0,2026-02-10 07:01:50.348088,12185216195,4
OPEN,2026-02-10 07:02:10.348813,0,0
0,2026-02-10 07:02:53.188279,12185216195,4
1,2026-02-10 07:02:58.052056,12185216195,4
0,2026-02-10 07:03:05.451803,12185216195,3
solo,2026-02-10 07:03:05.820471,0,0
OPEN,2026-02-10 07:03:25.821090,0,0
0,2026-02-10 07:04:16.421951,12185216195,3
0,2026-02-10 07:04:18.578999,12185216195,4
solo,2026-02-10 07:04:18.580843,0,0
OPEN,2026-02-10 07:04:38.581565,0,0
0,2026-02-10 07:04:47.024130,12184215205,4
0,2026-02-10 07:04:49.358076,12184215205,3
solo,2026-02-10 07:04:49.360418,0,0
OPEN,2026-02-10 07:05:09.361087,0,0
0,2026-02-10 07:05:36.282672,12185225,3
1,2026-02-10 07:05:40.364650,12185225,3
0,2026-02-10 07:05:49.307825,12185225,4
OPEN,2026-02-10 07:06:09.308128,0,0
0,2026-02-10 07:06:15.396141,12185225,4
0,2026-02-10 07:06:17.953155,12185225,3
1,2026-02-10 07:06:19.781852,12185225,3
solo,2026-02-10 07:06:22.215340,0,0
OPEN,2026-02-10 07:06:42.216072,0,0
0,2026-02-10 07:06:55.194604,12184215205,3
0,2026-02-10 07:06:59.349553,12184215205,4
OPEN,2026-02-10 07:07:19.347751,0,0
0,2026-02-10 07:09:26.274115,12183152133,3
0,2026-02-10 07:09:29.644885,12183152133,4
solo,2026-02-10 07:09:29.646774,0,0
OPEN,2026-02-10 07:09:49.647443,0,0
0,2026-02-10 07:10:05.833348,12183152133,4
0,2026-02-10 07:10:07.866552,12183152133,3
solo,2026-02-10 07:10:07.868759,0,0
OPEN,2026-02-10 07:10:27.869492,0,0
0,2026-02-10 07:10:31.011239,121865042,4
0,2026-02-10 07:10:33.066215,121865042,3
solo,2026-02-10 07:10:33.068269,0,0
OPEN,2026-02-10 07:10:53.069137,0,0
0,2026-02-10 07:12:39.840921,12185225,3
0,2026-02-10 07:12:47.690269,12185225,4
solo,2026-02-10 07:12:47.692659,0,0
OPEN,2026-02-10 07:13:07.693769,0,0
0,2026-02-10 07:14:39.460268,121865042,3
0,2026-02-10 07:14:42.332978,121865042,4
OPEN,2026-02-10 07:15:02.333566,0,0
0,2026-02-10 07:16:30.684859,12185216195,4
0,2026-02-10 07:16:43.864912,12185216195,3
solo,2026-02-10 07:16:47.950554,0,0
OPEN,2026-02-10 07:17:07.951394,0,0
0,2026-02-10 07:19:48.394430,121865042,4
0,2026-02-10 07:19:50.105930,121865042,3
solo,2026-02-10 07:19:50.108274,0,0
OPEN,2026-02-10 07:20:10.109238,0,0
0,2026-02-10 07:20:14.078040,121865042,3
1,2026-02-10 07:20:14.573338,12183152133,3
0,2026-02-10 07:20:14.977824,121865042,4
sequence,2026-02-10 07:20:14.980232,0,0
1,2026-02-10 07:20:15.625820,12183152133,4
OPEN,2026-02-10 07:20:35.628185,0,0
0,2026-02-10 07:21:01.234064,12185216195,3
0,2026-02-10 07:21:02.763076,12185216195,4
solo,2026-02-10 07:21:02.765216,0,0
OPEN,2026-02-10 07:21:22.766451,0,0
0,2026-02-10 07:21:24.033267,12185225,4
0,2026-02-10 07:21:26.319145,12185225,3
solo,2026-02-10 07:21:26.321707,0,0
OPEN,2026-02-10 07:21:46.322664,0,0
0,2026-02-10 07:22:48.279836,12184215205,4
0,2026-02-10 07:22:49.708024,12184215205,3
solo,2026-02-10 07:22:49.710204,0,0
OPEN,2026-02-10 07:23:09.711185,0,0
0,2026-02-10 07:23:45.811632,12183152133,4
0,2026-02-10 07:23:51.074748,12183152133,3
solo,2026-02-10 07:23:51.076595,0,0
OPEN,2026-02-10 07:24:11.077795,0,0
0,2026-02-10 07:24:12.817713,12183152133,3
0,2026-02-10 07:24:15.954487,12183152133,4
solo,2026-02-10 07:24:15.956980,0,0
OPEN,2026-02-10 07:24:35.958242,0,0
0,2026-02-10 07:25:03.848668,12184215205,3
0,2026-02-10 07:25:04.641952,12184215205,4
solo,2026-02-10 07:25:04.644312,0,0
OPEN,2026-02-10 07:25:24.645692,0,0
0,2026-02-10 07:31:29.731141,12184215205,4
0,2026-02-10 07:31:30.761180,12184215205,3
solo,2026-02-10 07:31:30.762988,0,0
OPEN,2026-02-10 07:31:50.763820,0,0
0,2026-02-10 07:31:54.262587,12185225,3
1,2026-02-10 07:31:55.608974,12184215205,3
followerA,2026-02-10 07:31:55.610675,0,0
sequence,2026-02-10 07:31:55.656740,0,0
0,2026-02-10 07:32:01.229687,12185225,4
1,2026-02-10 07:32:02.275327,12184215205,4
OPEN,2026-02-10 07:32:22.278102,0,0
0,2026-02-10 07:36:50.143553,12185216195,4
0,2026-02-10 07:36:55.568675,12185216195,3
solo,2026-02-10 07:36:55.570967,0,0
OPEN,2026-02-10 07:37:15.571768,0,0
0,2026-02-10 07:41:47.856438,12185216195,3
0,2026-02-10 07:41:58.571222,12185216195,4
solo,2026-02-10 07:41:58.573275,0,0
OPEN,2026-02-10 07:42:18.574066,0,0
0,2026-02-10 07:43:21.615938,12185225,4
0,2026-02-10 07:43:29.201470,12185225,3
solo,2026-02-10 07:43:29.203459,0,0
OPEN,2026-02-10 07:43:49.204089,0,0
0,2026-02-10 07:43:55.144790,12185225,3
0,2026-02-10 07:43:59.996863,121865042,4
start Lindzey,2026-02-10 07:44:00.280060,0,0
1,2026-02-10 07:44:19.043191,12185225,3
2,2026-02-10 07:44:20.330836,121865042,3
3,2026-02-10 07:44:21.585816,12185225,3
4,2026-02-10 07:44:22.550790,121865042,3
5,2026-02-10 07:44:33.295700,121865042,3
6,2026-02-10 07:44:35.007354,12185225,3
1,2026-02-10 07:44:47.692450,121865042,4
2,2026-02-10 07:44:50.274380,12185225,4
3,2026-02-10 07:44:51.720633,121865042,4
4,2026-02-10 07:44:52.719020,12185225,4
5,2026-02-10 07:44:53.516978,121865042,4
6,2026-02-10 07:44:57.289202,12185225,4
7,2026-02-10 07:44:59.492764,121865042,4
7,2026-02-10 07:45:21.151105,12185225,3
8,2026-02-10 07:45:21.913837,121865042,3
9,2026-02-10 07:45:22.326517,12185225,3
10,2026-02-10 07:45:23.154935,121865042,3
11,2026-02-10 07:45:47.222176,121865042,3
12,2026-02-10 07:45:52.100079,12185225,3
8,2026-02-10 07:46:01.516503,12185225,4
End Lindzey,2026-02-10 07:46:11.518236,0,0
OPEN,2026-02-10 07:46:21.518622,0,0
0,2026-02-10 07:46:22.375755,12185216195,3
0,2026-02-10 07:46:23.202789,12185225,4
start Lindzey,2026-02-10 07:46:30.566564,0,0
1,2026-02-10 07:46:39.900846,12185225,3
End Lindzey,2026-02-10 07:46:59.903569,0,0
OPEN,2026-02-10 07:47:09.903941,0,0
0,2026-02-10 07:47:11.080297,12185216195,3
1,2026-02-10 07:47:12.883215,12185225,3
followerA,2026-02-10 07:47:12.885052,0,0
sequence,2026-02-10 07:47:13.568849,0,0
0,2026-02-10 07:47:16.087338,12185216195,4
1,2026-02-10 07:47:16.941041,12185225,4
OPEN,2026-02-10 07:47:36.943425,0,0
0,2026-02-10 07:47:47.914678,12185225,4
0,2026-02-10 07:47:58.556572,12185225,3
solo,2026-02-10 07:47:58.559185,0,0
1,2026-02-10 07:47:59.797496,12185225,3
OPEN,2026-02-10 07:48:49.801812,0,0
0,2026-02-10 07:48:52.282607,12185225,3
1,2026-02-10 07:48:55.762884,121865042,3
followerA,2026-02-10 07:48:55.764554,0,0
0,2026-02-10 07:48:59.208232,12185225,4
1,2026-02-10 07:49:02.302174,121865042,4
OPEN,2026-02-10 07:49:22.303070,0,0
0,2026-02-10 07:52:56.591922,121865042,4
0,2026-02-10 07:53:00.284895,121865042,3
solo,2026-02-10 07:53:01.883889,0,0
OPEN,2026-02-10 07:53:21.884755,0,0
0,2026-02-10 07:54:48.422110,12185216195,4
0,2026-02-10 07:54:57.751054,12185216195,3
solo,2026-02-10 07:54:57.754191,0,0
OPEN,2026-02-10 07:55:27.755528,0,0
0,2026-02-10 08:00:10.515873,12185216195,3
1,2026-02-10 08:00:11.326790,121865042,3
followerA,2026-02-10 08:00:11.328831,0,0
0,2026-02-10 08:00:12.229423,12185216195,4
1,2026-02-10 08:00:13.289028,121865042,4
OPEN,2026-02-10 08:00:33.289842,0,0
0,2026-02-10 08:03:29.673081,121865042,4
0,2026-02-10 08:03:34.548377,121865042,3
solo,2026-02-10 08:03:35.358024,0,0
